10 dPad Down 1 3 4 3 0 1 0.917375156015623 129.825860341021 0.334721718012588 780 0 0 0
10 dPad Down 2 3 4 3 0 2 1.16763364899089 130.076118833997 0.250258492975263 780 0 0 0
10 dPad Down 3 3 4 3 0 3 1.41780701800599 130.326292203012 0.250173369015101 780 0 0 0
10 dPad OK 4 3 4 3 1 4 2.00166686199373 130.910152046999 0.583859843987739 780 0 0 0
10 dPad Up 0 0 1 0 0 0 0.0996442720061168 131.009820414009 0.0996442720061168 781 1 1 1
10 dPad Down 0 0 1 0 0 1 0.783643527014647 131.693819669017 0.683999255008530 781 0 0 1
10 dPad OK 1 0 1 0 1 2 1.26742767202086 132.177603814023 0.483784145006212 781 0 0 1
10 dPad Right 0 1 1 1 0 0 0.133655221987283 132.311278759997 0.133655221987283 782 1 1 0
10 dPad Down 0 2 1 1 0 1 0.600797335006064 132.778420873015 0.467142113018781 782 0 0 0
10 dPad Left 1 2 1 1 0 2 1.00102903301013 133.178652571019 0.400231698004063 782 0 0 0
10 dPad Down 0 1 1 1 0 3 1.66820103098871 133.845824568998 0.667171997978585 782 0 0 0
10 dPad OK 1 1 1 1 1 4 2.26872310100589 134.446346639015 0.600522070017178 782 0 0 0
10 dPad Left 0 2 2 2 0 0 0.133364040986635 134.579729824007 0.133364040986635 783 1 2 0
10 dPad Down 0 1 2 2 0 1 1.40110462199664 135.847470405017 1.26774058101000 783 0 0 0
10 dPad Right 1 1 2 2 0 2 1.80146228199010 136.247828065010 0.400357659993460 783 0 0 0
10 dPad Down 0 2 2 2 0 3 2.26836068698321 136.714726470003 0.466898404993117 783 0 0 0
10 dPad Down 1 2 2 2 0 4 2.53528266897774 136.981648451998 0.266921981994528 783 0 0 0
10 dPad OK 2 2 2 2 1 5 3.06904746199143 137.515413245012 0.533764793013688 783 0 0 0
10 dPad Down 0 3 3 3 0 0 0.666633179993369 138.182066323003 0.666633179993369 784 1 3 0
10 dPad Down 1 3 3 3 0 1 0.917402360006236 138.432835503016 0.250769180012867 784 0 0 0
10 dPad Down 2 3 3 3 0 2 1.16766005300451 138.683093196014 0.250257692998275 784 0 0 0
10 dPad OK 3 3 3 3 1 3 1.75159670400899 139.267029847018 0.583936651004478 784 0 0 0
10 dPad Down 0 0 4 0 0 0 0.767019688995788 140.034073632996 0.767019688995788 785 1 4 0
10 dPad Down 1 0 4 0 0 1 1.03396787602105 140.301021820022 0.266948187025264 785 0 0 0
10 dPad Down 2 0 4 0 0 2 1.25097741201171 140.518031356012 0.217009535990655 785 0 0 0
10 dPad Down 3 0 4 0 0 3 1.53453922300832 140.801593167009 0.283561810996616 785 0 0 0
10 dPad OK 4 0 4 0 1 4 2.03471203800291 141.301765982003 0.500172814994585 785 0 0 0
10 dPad Down 0 1 1 1 0 0 0.667442625010153 141.969228147005 0.667442625010153 786 1 1 0
10 dPad Right 1 1 1 1 1 1 1.20122626901139 142.503011791006 0.533783644001233 786 0 0 0
10 dPad Down 0 2 4 2 0 0 0.466944050014718 142.969975703018 0.466944050014718 787 1 4 0
10 dPad Down 1 2 4 2 0 1 0.934035495010903 143.437067148014 0.467091444996186 787 0 0 0
10 dPad Down 2 2 4 2 0 2 1.20074676399236 143.703778416995 0.266711268981453 787 0 0 0
10 dPad Down 3 2 4 2 0 3 1.40109248401131 143.904124137014 0.200345720018959 787 0 0 0
10 dPad OK 4 2 4 2 1 4 2.01851732100477 144.521548974008 0.617424836993450 787 0 0 0
10 dPad OK 0 3 2 3 0 0 0.0831308290071320 144.604699321004 0.0831308290071320 788 1 2 1
10 dPad Down 0 3 2 3 0 1 0.566863740008557 145.088432232005 0.483732911001425 788 0 0 1
10 dPad Down 1 3 2 3 0 2 0.817134694021661 145.338703186018 0.250270954013104 788 0 0 1
10 dPad OK 2 3 2 3 1 3 1.40094280001358 145.922511292010 0.583808105991921 788 0 0 1
10 dPad Down 0 0 4 0 0 0 0.833485882001696 146.756021802023 0.833485882001696 789 1 4 0
10 dPad Down 1 0 4 0 0 1 1.13327065500198 147.055806575023 0.299784773000283 789 0 0 0
10 dPad Down 2 0 4 0 0 2 1.36753743799636 147.290073358017 0.234266782994382 789 0 0 0
10 dPad Down 3 0 4 0 0 3 1.68431944499025 147.606855365011 0.316782006993890 789 0 0 0
10 dPad OK 4 0 4 0 1 4 2.16833348898217 148.090869409003 0.484014043991920 789 0 0 0
10 dPad Down 0 1 2 1 0 0 0.533845744997961 148.624734965008 0.533845744997961 790 1 2 0
10 dPad Down 1 1 2 1 0 1 0.800318950990913 148.891208171000 0.266473205992952 790 0 0 0
10 dPad OK 2 1 2 1 1 2 1.26780524200876 149.358694462018 0.467486291017849 790 0 0 0
10 dPad Down 0 2 2 2 0 0 0.483624917018460 149.842339526018 0.483624917018460 791 1 2 0
10 dPad Down 1 2 2 2 0 1 0.750620255013928 150.109334864013 0.266995337995468 791 0 0 0
10 dPad OK 2 2 2 2 1 2 1.35089076601435 150.709605375014 0.600270511000417 791 0 0 0
10 dPad Down 0 3 4 3 0 0 0.500553535006475 151.210178481007 0.500553535006475 792 1 4 0
10 dPad Down 1 3 4 3 0 1 0.749376516003395 151.459001462004 0.248822980996920 792 0 0 0
10 dPad Down 2 3 4 3 0 2 1.00089390901849 151.710518855019 0.251517393015092 792 0 0 0
10 dPad Down 3 3 4 3 0 3 1.25114483301877 151.960769779020 0.250250924000284 792 0 0 0
10 dPad Right 4 3 4 3 1 4 1.75024128300720 152.459866229008 0.499096449988429 792 0 0 0
10 dPad Down 0 0 2 0 0 0 0.601579943002434 153.061470941000 0.601579943002434 793 1 2 0
10 dPad Down 1 0 2 0 0 1 0.901796010002727 153.361687008000 0.300216067000292 793 0 0 0
10 dPad OK 2 0 2 0 1 2 1.36941162700532 153.829302625003 0.467615617002593 793 0 0 0
10 dPad Down 0 1 1 1 0 0 0.400503776996629 154.229825193004 0.400503776996629 794 1 1 0
10 dPad Right 1 1 1 1 1 1 0.933275126997614 154.762596543005 0.532771350000985 794 0 0 0
10 dPad Down 0 2 4 2 0 0 0.467578285984928 155.230187765002 0.467578285984928 795 1 4 0
10 dPad Down 1 2 4 2 0 1 0.817650591983693 155.580260071001 0.350072305998765 795 0 0 0
10 dPad Down 2 2 4 2 0 2 1.01789541100152 155.780504890019 0.200244819017826 795 0 0 0
10 dPad Down 3 2 4 2 0 3 1.35164412599988 156.114253605017 0.333748714998364 795 0 0 0
10 dPad Right 4 2 4 2 1 4 1.85154363300535 156.614153112023 0.499899507005466 795 0 0 0
10 dPad Down 0 3 3 3 0 0 0.417478588002268 157.031649209006 0.417478588002268 796 1 3 0
10 dPad Down 1 3 3 3 0 1 0.751037587993778 157.365208208998 0.333558999991510 796 0 0 0
10 dPad Down 2 3 3 3 0 2 1.00134984799661 157.615520469000 0.250312260002829 796 0 0 0
10 dPad Right 3 3 3 3 1 3 1.58502947801026 158.199200099014 0.583679630013648 796 0 0 0
10 dPad Down 0 0 2 0 0 0 0.800166039989563 158.999389822013 0.800166039989563 797 1 2 0
10 dPad Down 1 0 2 0 0 1 1.05053008397226 159.249753865995 0.250364043982700 797 0 0 0
10 dPad OK 2 0 2 0 1 2 1.51754741198965 159.716771194013 0.467017328017391 797 0 0 0
10 dPad Down 0 1 1 1 0 0 0.467173421988264 160.183964488009 0.467173421988264 798 1 1 0
10 dPad Right 1 1 1 1 1 1 1.00106186798075 160.717852934002 0.533888445992488 798 0 0 0
10 dPad Down 0 2 4 2 0 0 0.400449766981183 161.118324242998 0.400449766981183 799 1 4 0
10 dPad Down 1 2 4 2 0 1 0.934186030994169 161.652060507011 0.533736264012987 799 0 0 0
10 dPad Down 2 2 4 2 0 2 1.21773016898078 161.935604644998 0.283544137986610 799 0 0 0
10 dPad Down 3 2 4 2 0 3 1.41780264698900 162.135677123006 0.200072478008224 799 0 0 0
10 dPad OK 4 2 4 2 1 4 1.95153278700309 162.669407263020 0.533730140014086 799 0 0 0
10 dPad Right 0 3 2 3 0 0 0.0837105380196590 162.753137734020 0.0837105380196590 800 1 2 1
10 dPad Down 0 3 2 3 0 1 0.499587582016829 163.169014778017 0.415877043997170 800 0 0 1
10 dPad Down 1 3 2 3 0 2 0.734083225019276 163.403510421020 0.234495643002447 800 0 0 1
10 dPad OK 2 3 2 3 1 3 1.23452126400662 163.903948460007 0.500438038987340 800 0 0 1
11 dPad Down 0 0 1 0 0 0 3.72130839299643 18.3407300699619 3.72130839299643 801 1 1 0
11 dPad OK 1 0 1 0 1 1 4.63882228301372 19.2582439599792 0.917513890017290 801 0 0 0
11 dPad Right 0 1 3 1 0 0 3.53616300801514 22.7944279569783 3.53616300801514 802 1 3 0
11 dPad Left 0 2 3 1 0 1 6.07168174703838 25.3299466960016 2.53551873902325 802 0 0 0
11 dPad Down 0 1 3 1 0 2 6.67210009100381 25.9303650399670 0.600418343965430 802 0 0 0
11 dPad Down 1 1 3 1 0 3 7.02245666703675 26.2807216159999 0.350356576032937 802 0 0 0
11 dPad Down 2 1 3 1 0 4 7.28922728303587 26.5474922319991 0.266770615999121 802 0 0 0
11 dPad OK 3 1 3 1 1 5 7.95638618100202 27.2146511299652 0.667158897966147 802 0 0 0
11 dPad OK 0 2 2 2 0 0 0.133558773028199 27.3482250039815 0.133558773028199 803 1 2 0
11 dPad Right 0 3 2 2 0 1 1.30120018403977 28.5158664149931 1.16764141101157 803 0 0 0
11 dPad Left 0 3 2 2 0 2 1.71823932399275 28.9329055549460 0.417039139952976 803 0 0 0
11 dPad Down 0 2 2 2 0 3 2.13477837102255 29.3494446019758 0.416539047029801 803 0 0 0
11 dPad Down 1 2 2 2 0 4 2.40204583201557 29.6167120629689 0.267267460993025 803 0 0 0
11 dPad OK 2 2 2 2 1 5 2.95274637202965 30.1674126029830 0.550700540014077 803 0 0 0
11 dPad Up 0 3 1 3 0 0 1.16698927100515 31.3344230459770 1.16698927100515 804 1 1 0
11 dPad Right 0 3 1 3 0 1 1.58445081498940 31.7518845899613 0.417461543984246 804 0 0 0
11 dPad Down 0 3 1 3 0 2 2.00153220799984 32.1689659829717 0.417081393010449 804 0 0 0
11 dPad OK 1 3 1 3 1 3 2.58538604801288 32.7528198229848 0.583853840013035 804 0 0 0
11 dPad Left 0 0 4 0 0 0 5.77148861298338 38.5243352449616 5.77148861298338 805 1 4 0
11 dPad Down 0 0 4 0 0 1 6.53877612500219 39.2916227569804 0.767287512018811 805 0 0 0
11 dPad Down 1 0 4 0 0 2 6.80509358400013 39.5579402159783 0.266317458997946 805 0 0 0
11 dPad Down 2 0 4 0 0 3 7.00575334299356 39.7585999749717 0.200659758993424 805 0 0 0
11 dPad Down 3 0 4 0 0 4 7.37263156601694 40.1254781979951 0.366878223023377 805 0 0 0
11 dPad OK 4 0 4 0 1 5 8.02282389398897 40.7756705259671 0.650192327972036 805 0 0 0
11 dPad Down 0 1 2 1 0 0 0.934547556971666 41.7102350719506 0.934547556971666 806 1 2 0
11 dPad Down 1 1 2 1 0 1 1.26778830797412 42.0434758229530 0.333240751002450 806 0 0 0
11 dPad OK 2 1 2 1 1 2 1.73498661100166 42.5106741259806 0.467198303027544 806 0 0 0
11 dPad Up 0 2 3 2 0 0 0.133248950005509 42.6439383359975 0.133248950005509 807 1 3 0
11 dPad Down 0 2 3 2 0 1 0.533667564974167 43.0443569509662 0.400418614968658 807 0 0 0
11 dPad Down 1 2 3 2 0 2 0.817226908984594 43.3279162949766 0.283559344010428 807 0 0 0
11 dPad Down 2 2 3 2 0 3 1.01740267500281 43.5280920609948 0.200175766018219 807 0 0 0
11 dPad OK 3 2 3 2 1 4 1.55117422796320 44.0618636139552 0.533771552960388 807 0 0 0
11 dPad OK 0 3 3 3 0 0 0.0834472949500196 44.1453270999482 0.0834472949500196 808 1 3 1
11 dPad Down 0 3 3 3 0 1 0.584197806951124 44.6460776119493 0.500750512001105 808 0 0 1
11 dPad Down 1 3 3 3 0 2 0.834169926994946 44.8960497319931 0.249972120043822 808 0 0 1
11 dPad Down 2 3 3 3 0 3 1.08445934299380 45.1463391479920 0.250289415998850 808 0 0 1
11 dPad Down 3 3 3 3 1 4 1.41789913998218 45.4797789449804 0.333439796988387 808 0 0 1
11 dPad Up 4 3 3 3 0 4 2.00190329697216 46.0637831019703 0.584004156989977 808 0 0 1
11 dPad Down 3 3 3 3 1 5 2.50232413399499 46.5642039389932 0.500420837022830 808 0 0 1
11 dPad OK 4 3 3 3 0 5 2.58531652699458 46.6471963319927 0.0829923929995857 808 0 0 1
11 dPad Down 4 3 3 3 0 6 2.66903373698005 46.7309135419782 0.0837172099854797 808 0 0 1
11 dPad Up 4 3 3 3 0 7 3.33643281395780 47.3983126189560 0.667399076977745 808 0 0 1
11 dPad OK 3 3 3 3 1 8 4.00327298499178 48.0651527899900 0.666840171033982 808 0 0 1
11 dPad Down 0 0 2 0 0 0 1.43429634504719 49.4994694979978 1.43429634504719 809 1 2 0
11 dPad Down 1 0 2 0 0 1 1.81841304805130 49.8835862010019 0.384116703004111 809 0 0 0
11 dPad OK 2 0 2 0 1 2 2.21894687099848 50.2841200239491 0.400533822947182 809 0 0 0
11 dPad Down 0 1 1 1 0 0 0.800426638976205 51.0845631649718 0.800426638976205 810 1 1 0
11 dPad OK 1 1 1 1 1 1 1.33379907696508 51.6179356029606 0.533372437988874 810 0 0 0
11 dPad OK 0 2 3 2 0 0 0.0668540580081753 51.6848075430025 0.0668540580081753 811 1 3 1
11 dPad Down 0 3 3 2 0 1 0.817644608963747 52.4355980939581 0.750790550955571 811 0 0 1
11 dPad Left 1 3 3 2 0 2 1.31805777497357 52.9360112599679 0.500413166009821 811 0 0 1
11 dPad Down 0 2 3 2 0 3 1.73510110896314 53.3530545939575 0.417043333989568 811 0 0 1
11 dPad Down 1 2 3 2 0 4 2.06841969996458 53.6863731849589 0.333318591001444 811 0 0 1
11 dPad Down 2 2 3 2 0 5 2.26860095595475 53.8865544409491 0.200181255990174 811 0 0 1
11 dPad OK 3 2 3 2 1 6 2.81904644198949 54.4369999269838 0.550445486034732 811 0 0 1
11 dPad OK 0 3 3 3 0 0 0.0835655499831773 54.5205891769729 0.0835655499831773 812 1 3 1
11 dPad Down 0 3 3 3 0 1 0.750979978998657 55.1880036059883 0.667414429015480 812 0 0 1
11 dPad Down 1 3 3 3 0 2 1.00077321700519 55.4377968439949 0.249793238006532 812 0 0 1
11 dPad Down 2 3 3 3 0 3 1.25135484797647 55.6883784749662 0.250581630971283 812 0 0 1
11 dPad OK 3 3 3 3 1 4 2.00153569498798 56.4385593219777 0.750180847011507 812 0 0 1
11 dPad Down 0 0 3 0 0 0 1.26765667903237 57.7062360179843 1.26765667903237 813 1 3 0
11 dPad Down 1 0 3 0 0 1 1.56813688401598 58.0067162229680 0.300480204983614 813 0 0 0
11 dPad Down 2 0 3 0 0 2 1.81828733801376 58.2568666769657 0.250150453997776 813 0 0 0
11 dPad OK 3 0 3 0 1 3 2.26855078100925 58.7071301199612 0.450263442995492 813 0 0 0
11 dPad Down 0 1 3 1 0 0 0.666415442945436 59.3735605979455 0.666415442945436 814 1 3 0
11 dPad Down 1 1 3 1 0 1 0.867547111993190 59.5746922669932 0.201131669047754 814 0 0 0
11 dPad Down 2 1 3 1 0 2 1.06772506696871 59.7748702219687 0.200177954975516 814 0 0 0
11 dPad OK 3 1 3 1 1 3 1.73387445398839 60.4410196089884 0.666149387019686 814 0 0 0
11 dPad Down 0 2 1 2 0 0 0.467901714961045 60.9089366129483 0.467901714961045 815 1 1 0
11 dPad OK 1 2 1 2 1 1 1.21879352699034 61.6598284249776 0.750891812029295 815 0 0 0
11 dPad OK 0 3 1 3 0 0 0.0833690440049395 61.7432127829525 0.0833690440049395 816 1 1 1
11 dPad Down 0 3 1 3 0 1 0.583669013052713 62.2435127520002 0.500299969047774 816 0 0 1
11 dPad OK 1 3 1 3 1 2 1.08396937802900 62.7438131169765 0.500300364976283 816 0 0 1
11 dPad Down 0 0 3 0 0 0 1.41780663200188 64.1616435819888 1.41780663200188 817 1 3 0
11 dPad Down 1 0 3 0 0 1 1.71822286798852 64.4620598179754 0.300416235986631 817 0 0 0
11 dPad Down 2 0 3 0 0 2 1.91818140499527 64.6620183549821 0.199958537006751 817 0 0 0
11 dPad OK 3 0 3 0 1 3 2.38432838895824 65.1281653389451 0.466146983962972 817 0 0 0
11 dPad Down 0 1 2 1 0 0 0.468155773007311 65.5963377819862 0.468155773007311 818 1 2 0
11 dPad Down 1 1 2 1 0 1 0.735106728971005 65.8632887379499 0.266950955963694 818 0 0 0
11 dPad OK 2 1 2 1 1 2 1.33572018297855 66.4639021919575 0.600613454007544 818 0 0 0
11 dPad Down 0 2 3 2 0 0 0.0665603959932923 66.5304786019842 0.0665603959932923 819 1 3 1
11 dPad Down 1 2 3 2 0 1 0.400212335982360 66.8641305419733 0.333651939989068 819 0 0 1
11 dPad Down 2 2 3 2 0 2 0.683788652997464 67.1477068589884 0.283576317015104 819 0 0 1
11 dPad OK 3 2 3 2 1 3 1.15079452999635 67.6147127359873 0.467005876998883 819 0 0 1
11 dPad Down 0 3 4 3 0 0 0.499143136024941 68.1138713129913 0.499143136024941 820 1 4 0
11 dPad Down 1 3 4 3 0 1 0.750727718987037 68.3654558959534 0.251584582962096 820 0 0 0
11 dPad Down 2 3 4 3 0 2 0.917818990012165 68.5325471669785 0.167091271025129 820 0 0 0
11 dPad Down 3 3 4 3 0 3 1.16789994301507 68.7826281199814 0.250080953002907 820 0 0 0
11 dPad OK 4 3 4 3 1 4 1.75127280101879 69.3660009779851 0.583372858003713 820 0 0 0
11 dPad OK 0 0 1 0 0 0 0.0668029889930040 69.4328261899645 0.0668029889930040 821 1 1 1
11 dPad OK 0 1 1 0 0 1 0.133748218999244 69.4997714199708 0.0669452300062403 821 0 0 1
11 dPad Down 0 2 1 0 0 2 0.600884625979234 69.9669078269508 0.467136406979989 821 0 0 1
11 dPad Left 1 2 1 0 0 3 1.48491358698811 70.8509367879597 0.884028961008880 821 0 0 1
11 dPad Left 0 1 1 0 0 4 2.01889026199933 71.3849134629709 0.533976675011218 821 0 0 1
11 dPad Down 0 0 1 0 0 5 2.63535039598355 72.0013735969551 0.616460133984219 821 0 0 1
11 dPad Left 1 0 1 0 1 6 3.16889841301600 72.5349216139875 0.533548017032445 821 0 0 1
11 dPad OK 1 0 1 0 1 6 4.22045271698153 73.5864759179531 1.05155430396553 821 0 0 1
11 dPad OK 0 1 1 1 0 0 0.0670340820215643 73.6535255429917 0.0670340820215643 822 1 1 1
11 dPad Left 0 2 1 1 0 1 0.883905543014407 74.4703970039845 0.816871460992843 822 0 0 1
11 dPad Down 0 1 1 1 0 2 1.38751781103201 74.9740092720022 0.503612268017605 822 0 0 1
11 dPad OK 1 1 1 1 1 3 1.91841158003081 75.5049030410009 0.530893768998794 822 0 0 1
11 dPad Down 0 2 2 2 0 0 0.583359526004642 76.0882872199873 0.583359526004642 823 1 2 0
11 dPad Down 1 2 2 2 0 1 0.933876117982436 76.4388038119650 0.350516591977794 823 0 0 0
11 dPad OK 2 2 2 2 1 2 1.40110226999968 76.9060299639823 0.467226152017247 823 0 0 0
11 dPad Down 0 3 3 3 0 0 0.583698774978984 77.4897505729459 0.583698774978984 824 1 3 0
11 dPad Down 1 3 3 3 0 1 0.833885865984485 77.7399376639514 0.250187091005500 824 0 0 0
11 dPad Down 2 3 3 3 0 2 1.08413547702366 77.9901872749906 0.250249611039180 824 0 0 0
11 dPad OK 3 3 3 3 1 3 1.58461508498294 78.4906668829499 0.500479607959278 824 0 0 0
11 dPad Down 0 0 4 0 0 0 0.0664739800267853 78.5571685030009 0.0664739800267853 825 1 4 1
11 dPad Down 1 0 4 0 0 1 0.667063180007972 79.1577577029821 0.600589199981187 825 0 0 1
11 dPad Down 2 0 4 0 0 2 0.934014073980507 79.4247085969546 0.266950893972535 825 0 0 1
11 dPad Down 3 0 4 0 0 3 1.13422378897667 79.6249183119508 0.200209714996163 825 0 0 1
11 dPad OK 4 0 4 0 1 4 1.59980530798202 80.0904998309561 0.465581519005355 825 0 0 1
11 dPad Down 0 1 1 1 0 0 0.134824806998950 80.2253566909931 0.134824806998950 826 1 1 0
11 dPad OK 1 1 1 1 1 1 1.06877027696464 81.1593021609588 0.933945469965693 826 0 0 0
11 dPad Down 0 2 4 2 0 0 0.600585868000053 81.7599100169609 0.600585868000053 827 1 4 0
11 dPad Down 1 2 4 2 0 1 0.800702164997347 81.9600263139582 0.200116296997294 827 0 0 0
11 dPad Down 2 2 4 2 0 2 1.01746440399438 82.1767885529553 0.216762238997035 827 0 0 0
11 dPad Down 3 2 4 2 0 3 1.28452913102228 82.4438532799832 0.267064727027901 827 0 0 0
11 dPad OK 4 2 4 2 1 4 1.75124044803670 82.9105645969976 0.466711317014415 827 0 0 0
11 dPad Down 0 3 2 3 0 0 0.500732234970201 83.4113129779580 0.500732234970201 828 1 2 0
11 dPad Down 1 3 2 3 0 1 0.834340792964213 83.7449215359520 0.333608557994012 828 0 0 0
11 dPad Down 2 3 2 3 1 2 1.25126159196952 84.1618423349573 0.416920799005311 828 0 0 0
11 dPad Up 3 3 2 3 0 2 2.16891705500893 85.0794977979967 0.917655463039409 828 0 0 0
11 dPad OK 2 3 2 3 1 3 2.75243689399213 85.6630176369799 0.583519838983193 828 0 0 0
11 dPad OK 0 0 4 0 0 0 0.0667839070083574 85.7298292279593 0.0667839070083574 829 1 4 1
11 dPad Left 0 1 4 0 0 1 1.00095408200286 86.6639994029538 0.934170174994506 829 0 0 1
11 dPad Down 0 0 4 0 0 2 1.46825203602202 87.1312973569729 0.467297954019159 829 0 0 1
11 dPad Down 1 0 4 0 0 3 1.73493958200561 87.3979849029565 0.266687545983586 829 0 0 1
11 dPad Down 2 0 4 0 0 4 1.93461631104583 87.5976616319967 0.199676729040220 829 0 0 1
11 dPad Down 3 0 4 0 0 5 2.20205477101263 87.8651000919635 0.267438459966797 829 0 0 1
11 dPad Down 4 0 4 0 1 6 2.46885114104953 88.1318964620004 0.266796370036900 829 0 0 1
11 dPad Down 4 0 4 0 1 6 3.20285843603779 88.8659037569887 0.734007294988260 829 0 0 1
11 dPad OK 4 0 4 0 1 6 3.33610601699911 88.9991513379500 0.133247580961324 829 0 0 1
11 dPad OK 0 1 2 1 0 0 0.0665428959764540 89.0657158569666 0.0665428959764540 830 1 2 1
11 dPad Down 0 2 2 1 0 1 0.617021905956790 89.6161948669469 0.550479009980336 830 0 0 1
11 dPad Left 1 2 2 1 0 2 1.08407084696228 90.0832438079524 0.467048941005487 830 0 0 1
11 dPad Down 0 1 2 1 0 3 1.48472871596459 90.4839016769547 0.400657869002316 830 0 0 1
11 dPad Down 1 1 2 1 0 4 1.75174654496368 90.7509195059538 0.267017828999087 830 0 0 1
11 dPad OK 2 1 2 1 1 5 2.28532181697665 91.2844947779668 0.533575272012968 830 0 0 1
11 dPad Down 0 2 2 2 0 0 0.467140318010934 91.7516600709641 0.467140318010934 831 1 2 0
11 dPad Down 1 2 2 2 0 1 0.816025879001245 92.1005456319545 0.348885560990311 831 0 0 0
11 dPad OK 2 2 2 2 1 2 1.23423196200747 92.5187517149607 0.418206083006226 831 0 0 0
11 dPad Down 0 3 4 3 0 0 0.500530179997440 93.0193033949472 0.500530179997440 832 1 4 0
11 dPad Down 1 3 4 3 0 1 0.750710374035407 93.2694835889852 0.250180194037966 832 0 0 0
11 dPad Down 2 3 4 3 0 2 1.08432870003162 93.6031019149814 0.333618325996213 832 0 0 0
11 dPad Down 3 3 4 3 0 3 1.33461416402133 93.8533873789711 0.250285463989712 832 0 0 0
11 dPad Right 4 3 4 3 1 4 1.91819469805341 94.4369679130032 0.583580534032080 832 0 0 0
11 dPad OK 0 0 2 0 0 0 0.0669596329680644 94.5039492529468 0.0669596329680644 833 1 2 1
11 dPad Down 0 1 2 0 0 1 1.20119850797346 95.6381881279522 1.13423887500539 833 0 0 1
11 dPad Down 1 1 2 0 0 2 1.66818107897416 96.1051706989529 0.466982571000699 833 0 0 1
11 dPad Left 2 1 2 0 0 3 2.06847421400016 96.5054638339789 0.400293135026004 833 0 0 1
11 dPad Down 0 0 2 0 0 4 2.53576636296930 96.9727559829480 0.467292148969136 833 0 0 1
11 dPad Down 1 0 2 0 0 5 2.80248502996983 97.2394746499485 0.266718667000532 833 0 0 1
11 dPad OK 2 0 2 0 1 6 3.33625331998337 97.7732429399621 0.533768290013541 833 0 0 1
11 dPad Down 0 1 1 1 0 0 0.799980987969320 98.5732462799642 0.799980987969320 834 1 1 0
11 dPad Right 1 1 1 1 1 1 2.06837652996182 99.8416418219567 1.26839554199250 834 0 0 0
11 dPad OK 0 2 4 2 0 0 0.0665939360042103 99.9082590939943 0.0665939360042103 835 1 4 1
11 dPad Left 0 3 4 2 0 1 0.984094312996604 100.825759470987 0.917500376992393 835 0 0 1
11 dPad Down 0 2 4 2 0 2 1.40084172296338 101.242506880953 0.416747409966774 835 0 0 1
11 dPad Down 1 2 4 2 0 3 1.66771427000640 101.509379427996 0.266872547043022 835 0 0 1
11 dPad Down 2 2 4 2 0 4 1.86784500296926 101.709510160959 0.200130732962862 835 0 0 1
11 dPad Down 3 2 4 2 0 5 2.06811055500293 101.909775712993 0.200265552033670 835 0 0 1
11 dPad Left 4 2 4 2 1 6 2.63515055197058 102.476815709961 0.567039996967651 835 0 0 1
11 dPad OK 0 1 4 2 0 6 2.70212559000356 102.543790747994 0.0669750380329788 835 0 0 1
11 dPad Left 0 2 4 2 0 7 2.76855416997569 102.610219327966 0.0664285799721256 835 0 0 1
11 dPad Right 0 1 4 2 0 8 4.10303207801189 103.944697236002 1.33447790803621 835 0 0 1
11 dPad Down 0 2 4 2 0 9 4.72023640497355 104.561901562964 0.617204326961655 835 0 0 1
